subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
ST21,LO,7,5/6/21,0:30:47,0:30:47,0,30,47,0,Make electrical flaw: Receiver Antenna,,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:30:47,0,30,47,0,Start (High Fidelity Sim),,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:30:47,0,30,47,0.03,Leave Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:30:52,0,30,52,4.58,Move to Server Box Table,,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:30:54,0,30,54,7.14,Swing front panel: 84.6% open,,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:00,0,31,0,12.51,Move drawer: 92.8% open,Tracker,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:10,0,31,10,22.98,Click on: 'Receiver Antenna',,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:12,0,31,12,24.92,Cancel disconnect: 'Receiver Antenna',,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:12,0,31,12,24.95,Move drawer: 92.8% open,Tracker,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:17,0,31,17,29.72,Click on: 'Receiver Waveguide',,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:18,0,31,18,30.89,Cancel disconnect: 'Receiver Waveguide',,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:21,0,31,21,33.81,Click on: 'Receiver Transmission Line',,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:22,0,31,22,35.09,Cancel disconnect: 'Receiver Transmission Line',,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:22,0,31,22,35.09,Move drawer: 92.8% open,Tracker,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:23,0,31,23,35.54,Click on: 'Duplexer Bypass',,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:26,0,31,26,38.27,Cancel disconnect: 'Duplexer Bypass',,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:27,0,31,27,39.68,Click on: 'Duplexer',,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:28,0,31,28,41.09,Cancel disconnect: 'Duplexer',,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:28,0,31,28,41.1,Move drawer: 92.8% open,Tracker,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:34,0,31,34,46.36,Swing front panel: 100% open,,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:35,0,31,35,47.54,Submit?,,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:35,0,31,35,47.67,Swing front panel: 100% open,,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,7,5/6/21,0:30:47,0:31:36,0,31,36,49.01,Submit Confirm,,Receiver-Antenna-(electrical),,,0,1,0
ST21,LO,8,5/6/21,0:31:37,0:31:37,0,31,37,0,Make electrical flaw: Overdriven Amplifier,,Overdriven-Amplifier-(electrical),,,0,1,0
ST21,LO,8,5/6/21,0:31:37,0:31:37,0,31,37,0,Start (High Fidelity Sim),,Overdriven-Amplifier-(electrical),,,0,1,0
ST21,LO,8,5/6/21,0:31:37,0:31:37,0,31,37,0.03,Leave Server Box Table,,Overdriven-Amplifier-(electrical),,,0,1,0
